HOU,HOU vs. PHX,04/16/2007,W,41,39,14,31,45.2,3,7,42.9,8,11,72.7,4,7,11,9,2,0,6,3,6,65.7
HOU,HOU vs. NOK,04/14/2007,W,40,25,11,18,61.1,0,1,0.0,3,3,100,0,7,7,10,3,1,4,2,6,56.4
HOU,HOU @ POR,04/11/2007,W,38,32,10,25,40.0,2,6,33.3,10,14,71.4,0,8,8,7,3,0,1,2,5,60.1
HOU,HOU @ SEA,04/09/2007,W,41,27,10,24,41.7,0,2,0.0,7,10,70.0,0,5,5,5,3,1,4,3,4,48.5
HOU,HOU @ SAC,04/08/2007,W,40,40,14,28,50.0,3,6,50.0,9,12,75.0,2,6,8,10,2,1,6,2,6,67.6
HOU,HOU vs. GSW,04/04/2007,L,7,0,0,3,0.0,0,2,0.0,0,0,-,1,1,2,3,1,1,2,0,-7,10.9
HOU,HOU vs. UTA,04/01/2007,L,37,20,9,23,39.1,2,5,40.0,0,2,0.0,1,4,5,4,0,1,1,1,-2,34.0
HOU,HOU @ LAL,03/30/2007,W,44,30,7,24,29.2,1,4,25.0,15,16,93.8,1,4,5,10,0,0,4,4,0,47.0
HOU,HOU @ LAC,03/28/2007,W,40,27,12,30,40.0,0,4,0.0,3,5,60.0,0,5,5,8,1,1,4,1,4,47.0
HOU,HOU vs. MIL,03/26/2007,W,37,22,9,18,50.0,2,6,33.3,2,3,66.7,1,3,4,10,4,1,1,2,15,55.8
HOU,HOU @ NOK,03/25/2007,L,36,31,12,20,60.0,1,4,25.0,6,9,66.7,1,4,5,6,0,0,2,0,-13,44.0
HOU,HOU vs. DET,03/22/2007,W,35,20,9,24,37.5,0,3,0.0,2,4,50.0,0,5,5,8,0,0,2,2,8,36.0
HOU,HOU vs. IND,03/20/2007,W,36,20,7,21,33.3,1,5,20.0,5,6,83.3,1,8,9,10,1,1,3,3,13,48.8
