ATL,ATL @ BOS,04/14/2004,L,45,20,6,11,54.5,4,8,50.0,4,5,80.0,1,4,5,11,1,1,6,5,-8,42.5
ATL,ATL vs. NJN,04/12/2004,W,39,30,11,16,68.8,6,8,75.0,2,2,100,1,1,2,5,1,0,2,0,18,40.9
ATL,ATL vs. BOS,04/10/2004,W,45,21,7,15,46.7,1,6,16.7,6,6,100,0,5,5,5,1,0,1,2,8,36.5
ATL,ATL @ CHI,04/09/2004,W,40,23,9,16,56.3,2,6,33.3,3,3,100,0,0,0,11,1,0,1,2,18,41.5
ATL,ATL vs. PHI,04/06/2004,L,36,11,5,17,29.4,1,6,16.7,0,0,-,0,3,3,4,2,1,3,6,-5,26.6
ATL,ATL @ NJN,04/04/2004,L,33,7,2,11,18.2,1,7,14.3,2,2,100,1,1,2,5,1,0,2,2,1,17.9
ATL,ATL @ ORL,04/02/2004,W,38,17,6,15,40.0,2,6,33.3,3,3,100,0,5,5,4,1,0,3,3,-2,29.0
ATL,ATL vs. MIA,03/31/2004,L,41,23,8,17,47.1,5,10,50.0,2,2,100,0,6,6,3,1,0,1,2,3,36.7
ATL,ATL vs. MEM,03/29/2004,L,45,23,8,21,38.1,1,5,20.0,6,6,100,1,2,3,6,4,0,1,3,-11,46.6
ATL,ATL vs. CHI,03/27/2004,W,41,26,8,15,53.3,4,7,57.1,6,8,75.0,2,5,7,6,5,0,4,2,3,54.4
ATL,ATL vs. NOH,03/25/2004,W,37,14,5,10,50.0,4,6,66.7,0,0,-,0,1,1,3,1,0,2,1,-4,20.7
ATL,ATL @ NYK,03/22/2004,L,38,7,2,13,15.4,0,5,0.0,3,4,75.0,1,4,5,5,1,0,0,0,-25,23.5
ATL,ATL vs. UTA,03/20/2004,L,40,13,5,15,33.3,0,6,0.0,3,3,100,0,3,3,3,2,0,5,2,-5,22.1
ATL,ATL @ WAS,03/19/2004,L,36,14,5,17,29.4,2,8,25.0,2,2,100,0,2,2,8,2,0,2,1,-12,32.4
ATL,ATL @ DAL,03/17/2004,W,46,25,9,20,45.0,4,8,50.0,3,3,100,2,5,7,10,0,1,3,1,2,48.4
ATL,ATL vs. SEA,03/16/2004,L,44,18,5,19,26.3,0,7,0.0,8,10,80.0,0,7,7,8,1,0,2,6,-3,39.4
ATL,ATL @ TOR,03/14/2004,L,34,14,5,11,45.5,2,6,33.3,2,3,66.7,0,4,4,3,0,0,4,0,-24,19.3
ATL,ATL vs. WAS,03/12/2004,W,45,23,8,19,42.1,2,6,33.3,5,6,83.3,1,7,8,9,2,0,1,2,16,51.1
ATL,ATL @ MIL,03/10/2004,L,42,20,8,19,42.1,1,5,20.0,3,6,50.0,1,7,8,6,1,0,4,3,-9,37.6
ATL,ATL vs. CLE,03/08/2004,L,40,17,6,17,35.3,1,2,50.0,4,5,80.0,2,2,4,7,1,0,3,5,0,32.3
ATL,ATL @ ORL,03/05/2004,L,43,21,8,22,36.4,2,6,33.3,3,4,75.0,2,6,8,7,2,0,4,2,2,43.1
ATL,ATL @ CLE,03/03/2004,L,33,15,6,17,35.3,3,8,37.5,0,0,-,1,2,3,2,3,0,3,2,-6,27.6
ATL,ATL vs. LAL,03/02/2004,W,40,23,8,21,38.1,1,5,20.0,6,7,85.7,2,1,3,5,1,0,3,1,-4,34.1
ATL,ATL vs. ORL,02/28/2004,L,45,23,8,24,33.3,3,10,30.0,4,6,66.7,1,8,9,9,4,0,1,2,-4,58.3
