PHI,PHI @ HOU,08/14/2020,W,19,14,4,8,50.0,1,3,33.3,5,7,71.4,0,3,3,5,0,0,0,0,20,25.1
PHI,PHI vs. TOR,08/12/2020,L,27,17,6,15,40.0,2,6,33.3,3,3,100,0,1,1,5,1,1,1,1,-4,30.7
PHI,PHI vs. PHX,08/11/2020,L,25,22,9,18,50.0,3,7,42.9,1,2,50.0,0,2,2,4,0,0,2,1,-11,28.4
PHI,PHI vs. SAS,08/03/2020,W,11,8,2,3,66.7,0,0,-,4,4,100,0,1,1,1,0,0,2,3,-1,8.7
PHI,PHI @ IND,08/01/2020,L,21,2,1,3,33.3,0,1,0.0,0,0,-,0,2,2,3,1,0,0,2,12,11.9
PHI,PHI @ GSW,03/07/2020,L,19,11,3,4,75.0,1,1,100,4,4,100,0,0,0,3,0,0,2,3,2,13.5
PHI,PHI @ SAC,03/05/2020,W,21,16,5,8,62.5,2,3,66.7,4,5,80.0,0,2,2,2,1,0,2,2,-2,22.4
PHI,PHI @ LAL,03/03/2020,L,10,7,3,5,60.0,1,2,50.0,0,0,-,0,0,0,4,0,0,2,0,-4,11.0
PHI,PHI @ MIL,02/22/2020,L,6,0,0,1,0.0,0,1,0.0,0,0,-,0,0,0,0,1,0,0,0,4,3.0
PHI,PHI vs. BKN,02/20/2020,W,28,6,1,4,25.0,0,1,0.0,4,4,100,0,2,2,4,0,0,1,1,5,13.4
PHI,PHI vs. MEM,02/07/2020,W,3,0,0,0,-,0,0,-,0,0,-,0,1,1,1,0,0,0,0,-6,2.7
PHI,PHI @ MIL,02/06/2020,L,0,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0.0
PHI,PHI @ MIA,02/03/2020,L,8,0,0,5,0.0,0,3,0.0,0,0,-,2,1,3,0,0,0,1,1,1,2.6
PHI,PHI @ BOS,02/01/2020,L,11,1,0,3,0.0,0,2,0.0,1,2,50.0,3,1,4,1,0,0,1,0,-5,6.3
PHI,PHI @ ATL,01/30/2020,L,20,0,0,6,0.0,0,3,0.0,0,0,-,0,0,0,1,1,0,2,3,-5,2.5
PHI,PHI vs. GSW,01/28/2020,W,21,19,7,10,70.0,3,5,60.0,2,2,100,0,2,2,2,1,0,0,3,15,27.4
PHI,PHI vs. LAL,01/25/2020,W,19,9,3,5,60.0,2,3,66.7,1,2,50.0,1,1,2,3,1,1,3,4,6,18.9
PHI,PHI @ TOR,01/22/2020,L,12,3,1,3,33.3,1,1,100,0,0,-,0,2,2,2,0,0,0,2,-3,8.4
PHI,PHI @ BKN,01/20/2020,W,16,3,1,7,14.3,1,3,33.3,0,0,-,0,1,1,4,1,0,1,1,6,12.2
PHI,PHI @ NYK,01/18/2020,W,8,4,2,5,40.0,0,1,0.0,0,0,-,0,1,1,1,0,2,0,0,6,12.7
PHI,PHI vs. CHI,01/17/2020,W,14,2,1,3,33.3,0,1,0.0,0,0,-,0,1,1,3,1,0,0,0,-7,10.7
PHI,PHI vs. BKN,01/15/2020,W,7,4,1,4,25.0,0,1,0.0,2,2,100,0,0,0,2,0,0,0,1,3,7.0
PHI,PHI @ IND,01/13/2020,L,4,7,2,2,100,1,1,100,2,2,100,0,0,0,0,0,0,1,0,-3,6.0
