DET,DET vs. BOS,05/30/2008,L,41,29,9,20,45.0,3,8,37.5,8,10,80.0,3,3,6,6,0,0,0,1,-9,45.2
DET,DET @ BOS,05/28/2008,L,36,26,7,17,41.2,3,7,42.9,9,9,100,0,5,5,6,1,0,3,4,-13,41.0
DET,DET vs. BOS,05/26/2008,W,32,10,3,12,25.0,1,3,33.3,3,5,60.0,0,0,0,7,2,0,0,3,15,26.5
DET,DET vs. BOS,05/24/2008,L,27,6,1,6,16.7,1,4,25.0,3,4,75.0,0,3,3,4,0,0,2,3,-25,13.6
DET,DET @ BOS,05/22/2008,W,32,19,5,10,50.0,2,2,100,7,8,87.5,0,0,0,7,1,0,0,2,4,32.5
DET,DET @ BOS,05/20/2008,L,31,9,3,6,50.0,1,3,33.3,2,4,50.0,0,2,2,2,2,0,2,1,-18,18.4
DET,DET @ ORL,05/07/2008,L,4,2,1,1,100,0,0,-,0,0,-,0,0,0,0,0,0,0,0,-4,2.0
DET,DET vs. ORL,05/05/2008,W,36,28,8,19,42.1,2,5,40.0,10,10,100,1,4,5,4,1,0,1,2,2,42.0
DET,DET vs. ORL,05/03/2008,W,33,19,5,14,35.7,1,2,50.0,8,9,88.9,0,2,2,7,0,0,1,1,6,30.9
DET,DET @ PHI,05/01/2008,W,31,20,8,11,72.7,3,5,60.0,1,1,100,1,2,3,7,2,0,1,3,37,39.1
DET,DET vs. PHI,04/29/2008,W,37,21,7,14,50.0,3,6,50.0,4,6,66.7,0,2,2,12,0,0,3,2,24,38.4
DET,DET @ PHI,04/27/2008,W,41,18,4,16,25.0,1,7,14.3,9,10,90.0,1,5,6,7,2,0,3,2,4,38.7
DET,DET @ PHI,04/25/2008,L,33,11,2,11,18.2,0,5,0.0,7,8,87.5,0,4,4,4,0,0,3,2,-15,18.8
DET,DET vs. PHI,04/23/2008,W,30,9,3,6,50.0,2,4,50.0,1,1,100,0,4,4,6,0,1,1,3,26,24.8
DET,DET vs. PHI,04/20/2008,L,35,14,3,9,33.3,1,3,33.3,7,10,70.0,0,2,2,4,1,0,0,3,-7,25.4
