LAC,LAC vs. SEA,04/14/2004,L,30,6,3,12,25.0,0,4,0.0,0,0,-,0,3,3,2,0,0,2,5,-19,10.6
LAC,LAC @ PHX,04/13/2004,W,45,10,4,15,26.7,2,5,40.0,0,0,-,0,5,5,9,2,0,7,1,7,28.5
LAC,LAC vs. SAS,04/11/2004,L,43,5,1,17,5.9,0,4,0.0,3,4,75.0,5,5,10,2,0,0,2,3,-7,18.0
LAC,LAC @ DEN,03/22/2004,L,29,6,1,11,9.1,1,3,33.3,3,4,75.0,1,3,4,0,2,0,2,3,-10,14.8
LAC,LAC vs. LAL,03/17/2004,L,38,21,8,20,40.0,0,3,0.0,5,6,83.3,4,1,5,2,2,1,2,2,-6,37.0
LAC,LAC @ PHX,03/16/2004,W,41,32,12,22,54.5,3,7,42.9,5,6,83.3,4,8,12,0,2,0,1,0,16,51.4
LAC,LAC vs. DAL,03/14/2004,L,45,32,13,25,52.0,5,9,55.6,1,2,50.0,5,6,11,5,3,0,3,0,-8,58.7
LAC,LAC @ MEM,03/12/2004,L,42,25,11,24,45.8,2,7,28.6,1,1,100,5,6,11,5,2,0,2,1,-5,49.7
LAC,LAC vs. POR,03/07/2004,W,25,8,4,10,40.0,0,1,0.0,0,0,-,1,2,3,0,2,1,1,2,9,19.6
LAC,LAC vs. MEM,03/06/2004,L,38,12,5,17,29.4,0,5,0.0,2,3,66.7,1,4,5,1,2,1,4,5,-6,24.5
LAC,LAC vs. IND,03/03/2004,L,46,23,11,21,52.4,1,5,20.0,0,0,-,4,5,9,5,3,0,3,4,-8,47.3
LAC,LAC @ SAC,03/02/2004,L,39,17,7,14,50.0,2,5,40.0,1,1,100,3,5,8,3,0,0,1,2,-7,30.1
LAC,LAC vs. DET,02/29/2004,L,39,22,10,19,52.6,0,4,0.0,2,3,66.7,5,5,10,4,0,0,0,5,-9,40.0
LAC,LAC vs. NYK,02/27/2004,W,40,23,8,19,42.1,3,8,37.5,4,6,66.7,3,4,7,1,0,0,1,0,3,31.9
LAC,LAC @ NOH,02/25/2004,L,37,18,8,22,36.4,1,6,16.7,1,2,50.0,3,5,8,4,0,0,2,3,-9,31.6
LAC,LAC @ DAL,02/24/2004,L,32,7,3,12,25.0,0,3,0.0,1,2,50.0,1,5,6,2,1,0,3,1,-22,17.2
LAC,LAC @ MIL,02/21/2004,W,42,18,7,16,43.8,0,3,0.0,4,8,50.0,4,6,10,2,0,0,0,2,11,33.0
LAC,LAC vs. BOS,02/19/2004,W,11,3,0,3,0.0,0,2,0.0,3,4,75.0,1,2,3,0,1,0,0,1,-10,9.6
LAC,LAC @ POR,02/18/2004,L,43,20,7,18,38.9,4,7,57.1,2,2,100,2,4,6,2,1,1,2,2,-5,34.2
LAC,LAC @ MIN,02/10/2004,L,12,0,0,3,0.0,0,2,0.0,0,0,-,0,4,4,1,0,0,0,0,-6,6.3
LAC,LAC @ NYK,02/08/2004,L,39,14,4,13,30.8,1,4,25.0,5,6,83.3,1,3,4,2,0,1,2,2,3,22.8
LAC,LAC @ WAS,02/06/2004,L,43,24,9,21,42.9,1,5,20.0,5,5,100,6,2,8,2,1,0,3,4,-11,36.6
LAC,LAC @ BOS,02/04/2004,W,42,36,11,19,57.9,8,11,72.7,6,7,85.7,1,2,3,1,2,0,4,2,21,43.1
LAC,LAC @ ATL,02/02/2004,W,41,14,5,15,33.3,1,4,25.0,3,5,60.0,3,9,12,3,0,0,2,3,12,30.9
