LAL,LAL @ POR,04/14/2004,W,41,10,3,13,23.1,0,0,-,4,4,100,9,5,14,1,3,0,2,5,6,35.3
LAL,LAL vs. GSW,04/13/2004,W,25,10,4,6,66.7,0,0,-,2,2,100,3,4,7,0,1,0,2,4,9,19.4
LAL,LAL @ SAC,04/11/2004,L,18,6,3,9,33.3,0,0,-,0,0,-,4,3,7,0,1,0,1,0,-14,16.4
LAL,LAL vs. MEM,04/09/2004,W,9,5,2,4,50.0,0,0,-,1,2,50.0,1,2,3,0,0,0,0,0,4,8.6
LAL,LAL vs. POR,04/06/2004,L,12,2,1,2,50.0,0,0,-,0,0,-,1,3,4,1,0,0,1,1,-3,7.3
LAL,LAL vs. SAS,04/04/2004,L,15,4,2,5,40.0,0,0,-,0,0,-,2,2,4,0,0,0,2,2,-9,6.8
LAL,LAL @ SEA,04/02/2004,W,12,0,0,0,-,0,0,-,0,0,-,1,1,2,0,0,0,1,2,-1,1.4
LAL,LAL vs. HOU,04/01/2004,W,13,2,1,6,16.7,0,0,-,0,0,-,0,5,5,1,0,0,0,1,5,9.5
LAL,LAL vs. NOH,03/30/2004,W,15,2,1,5,20.0,0,0,-,0,0,-,2,4,6,1,1,0,2,4,16,11.7
LAL,LAL vs. UTA,03/28/2004,W,10,2,1,3,33.3,0,0,-,0,0,-,4,2,6,1,0,0,0,2,-15,10.7
LAL,LAL vs. MIN,03/26/2004,W,14,8,2,7,28.6,0,0,-,4,4,100,2,1,3,0,0,0,2,4,11,9.6
LAL,LAL vs. SAC,03/24/2004,W,23,15,6,9,66.7,0,0,-,3,4,75.0,4,4,8,1,1,0,2,3,8,27.1
LAL,LAL vs. MIL,03/21/2004,W,17,2,1,5,20.0,0,0,-,0,0,-,0,3,3,1,1,0,2,2,-8,8.1
LAL,LAL vs. LAC,03/19/2004,W,9,4,2,3,66.7,0,0,-,0,0,-,1,0,1,0,0,0,1,1,-1,4.2
LAL,LAL @ LAC,03/17/2004,W,12,8,3,4,75.0,0,0,-,2,3,66.7,0,0,0,0,0,0,0,4,-1,8.0
LAL,LAL vs. ORL,03/15/2004,W,6,2,1,2,50.0,0,0,-,0,0,-,3,1,4,0,0,0,1,2,-3,5.8
LAL,LAL @ CHI,03/13/2004,W,15,2,1,3,33.3,0,0,-,0,0,-,0,2,2,0,0,1,0,5,10,7.4
LAL,LAL @ MIN,03/12/2004,L,10,6,3,3,100,0,0,-,0,0,-,0,0,0,0,1,0,0,5,-9,9.0
LAL,LAL @ BOS,03/10/2004,W,16,7,2,6,33.3,0,0,-,3,4,75.0,5,3,8,0,0,0,1,3,8,15.6
LAL,LAL vs. NJN,03/07/2004,W,22,4,1,7,14.3,0,0,-,2,2,100,2,2,4,1,1,1,1,1,3,15.3
LAL,LAL vs. SEA,03/05/2004,W,21,8,3,7,42.9,0,0,-,2,2,100,1,4,5,0,1,2,0,0,6,23.0
LAL,LAL @ HOU,03/03/2004,W,32,13,4,10,40.0,0,1,0.0,5,6,83.3,2,4,6,1,0,0,0,6,4,21.7
LAL,LAL @ ATL,03/02/2004,L,19,8,1,4,25.0,0,0,-,6,6,100,1,3,4,2,0,1,0,2,0,18.8
LAL,LAL @ NJN,02/29/2004,W,17,6,3,5,60.0,0,0,-,0,0,-,1,3,4,0,1,0,0,4,-1,13.8
LAL,LAL @ WAS,02/28/2004,W,23,14,7,12,58.3,0,0,-,0,0,-,4,1,5,3,2,0,0,4,-5,30.5
LAL,LAL vs. SAC,02/26/2004,L,13,4,1,2,50.0,0,0,-,2,2,100,0,0,0,2,0,0,0,0,-1,7.0
LAL,LAL @ DEN,02/25/2004,W,14,10,5,8,62.5,0,0,-,0,0,-,1,2,3,2,1,0,2,4,0,17.6
LAL,LAL @ PHX,02/22/2004,W,14,0,0,5,0.0,0,0,-,0,0,-,2,3,5,1,0,0,1,3,5,6.5
