ORL,ORL @ MEM,04/26/2012,L,30,18,7,13,53.8,4,9,44.4,0,0,-,0,2,2,1,1,0,2,1,-13,22.9
ORL,ORL vs. NYK,04/05/2012,L,18,7,3,5,60.0,1,2,50.0,0,0,-,0,3,3,0,0,0,2,1,-1,8.6
ORL,ORL @ DET,04/03/2012,L,36,16,6,7,85.7,3,4,75.0,1,2,50.0,0,2,2,3,2,0,3,4,-12,25.9
ORL,ORL vs. DEN,04/01/2012,L,37,11,4,10,40.0,1,4,25.0,2,2,100,0,6,6,4,2,0,2,2,-5,28.2
ORL,ORL vs. DAL,03/30/2012,L,38,12,5,11,45.5,1,5,20.0,1,1,100,0,4,4,4,1,0,5,4,2,20.8
ORL,ORL @ NYK,03/28/2012,L,21,5,2,7,28.6,0,3,0.0,1,1,100,0,4,4,2,1,0,1,2,-26,14.8
ORL,ORL @ TOR,03/26/2012,W,35,7,2,9,22.2,1,7,14.3,2,2,100,0,4,4,8,2,1,0,3,29,32.8
ORL,ORL vs. CLE,03/23/2012,W,35,15,6,10,60.0,3,5,60.0,0,0,-,1,5,6,7,0,1,4,4,21,31.7
ORL,ORL vs. PHX,03/21/2012,W,25,7,3,6,50.0,1,1,100,0,0,-,0,2,2,3,2,1,3,1,10,19.9
ORL,ORL vs. CHI,03/19/2012,L,25,7,3,6,50.0,1,2,50.0,0,2,0.0,0,4,4,1,1,1,2,3,0,17.3
ORL,ORL @ MIA,03/18/2012,L,28,2,1,5,20.0,0,1,0.0,0,0,-,1,3,4,3,1,0,3,2,-11,11.3
ORL,ORL vs. NJN,03/16/2012,W,31,10,3,8,37.5,1,5,20.0,3,4,75.0,0,2,2,6,0,0,4,3,16,17.4
ORL,ORL @ SAS,03/14/2012,L,38,17,7,16,43.8,2,7,28.6,1,1,100,0,4,4,4,0,1,1,1,1,29.8
ORL,ORL vs. MIA,03/13/2012,W,38,7,3,8,37.5,1,3,33.3,0,0,-,0,6,6,5,2,0,6,4,15,21.7
ORL,ORL @ CHI,03/08/2012,W,39,13,3,10,30.0,2,6,33.3,5,5,100,1,5,6,6,1,0,1,0,2,31.2
ORL,ORL @ CHA,03/06/2012,L,28,6,2,10,20.0,2,6,33.3,0,0,-,1,0,1,1,0,1,4,4,-15,7.7
ORL,ORL @ TOR,03/05/2012,W,35,0,0,6,0.0,0,4,0.0,0,0,-,0,1,1,9,1,0,1,3,5,16.7
ORL,ORL vs. MIL,03/03/2012,W,30,16,6,10,60.0,2,4,50.0,2,3,66.7,1,4,5,9,0,0,2,4,20,33.5
ORL,ORL vs. OKC,03/01/2012,L,37,11,4,6,66.7,1,2,50.0,2,3,66.7,0,3,3,3,1,0,1,2,-7,21.1
ORL,ORL @ WAS,02/29/2012,W,32,11,4,9,44.4,2,6,33.3,1,2,50.0,2,5,7,6,2,2,0,2,13,40.4
ORL,ORL @ ATL,02/23/2012,L,35,11,4,16,25.0,1,9,11.1,2,2,100,0,3,3,4,1,1,4,3,4,22.6
ORL,ORL @ NJN,02/22/2012,W,28,10,4,10,40.0,2,6,33.3,0,0,-,0,2,2,3,0,1,2,2,13,17.9
ORL,ORL @ MIL,02/20/2012,W,34,13,5,10,50.0,3,4,75.0,0,0,-,1,3,4,3,0,0,1,3,1,21.3
ORL,ORL @ MIA,02/19/2012,L,25,1,0,4,0.0,0,3,0.0,1,2,50.0,0,0,0,3,0,0,3,2,-14,2.5
ORL,ORL vs. MIL,02/17/2012,W,28,14,6,10,60.0,1,4,25.0,1,3,33.3,0,4,4,7,2,0,3,2,8,32.3
ORL,ORL vs. PHI,02/15/2012,W,28,11,4,8,50.0,1,3,33.3,2,4,50.0,0,7,7,2,0,0,4,1,19,18.4
ORL,ORL vs. MIN,02/13/2012,W,33,14,4,12,33.3,2,7,28.6,4,4,100,0,6,6,6,2,1,5,2,9,34.2
ORL,ORL @ MIL,02/11/2012,W,32,19,7,13,53.8,3,8,37.5,2,4,50.0,0,5,5,6,0,1,2,2,17,35.0
ORL,ORL vs. ATL,02/10/2012,L,35,10,4,9,44.4,2,6,33.3,0,0,-,1,7,8,2,1,0,6,2,4,19.6
ORL,ORL vs. MIA,02/08/2012,W,29,3,1,6,16.7,1,4,25.0,0,0,-,0,1,1,7,0,0,3,5,-1,11.7
ORL,ORL vs. LAC,02/06/2012,L,25,0,0,6,0.0,0,4,0.0,0,0,-,0,2,2,4,1,0,1,1,3,10.4
ORL,ORL @ IND,02/04/2012,W,33,9,2,11,18.2,0,6,0.0,5,7,71.4,3,7,10,4,1,1,8,3,4,25.0
ORL,ORL vs. CLE,02/03/2012,W,32,18,7,12,58.3,2,5,40.0,2,2,100,1,6,7,4,0,0,1,1,12,31.4
ORL,ORL vs. WAS,02/01/2012,W,33,16,5,16,31.3,2,6,33.3,4,6,66.7,1,3,4,5,1,0,2,2,5,29.3
ORL,ORL @ PHI,01/30/2012,L,26,3,1,9,11.1,1,5,20.0,0,2,0.0,0,3,3,1,0,0,2,3,-10,6.1
ORL,ORL vs. IND,01/29/2012,L,33,7,2,8,25.0,2,5,40.0,1,2,50.0,0,1,1,7,2,0,3,5,-11,21.7
ORL,ORL @ NOH,01/27/2012,L,30,3,1,7,14.3,1,6,16.7,0,0,-,0,3,3,1,1,0,6,3,-32,5.1
ORL,ORL vs. BOS,01/26/2012,L,35,10,3,10,30.0,2,5,40.0,2,4,50.0,1,4,5,7,2,0,4,2,-7,28.5
ORL,ORL @ IND,01/24/2012,W,28,11,4,10,40.0,3,7,42.9,0,0,-,0,2,2,8,1,0,2,3,10,26.4
ORL,ORL @ BOS,01/23/2012,L,24,7,1,4,25.0,1,2,50.0,4,4,100,1,2,3,0,0,0,3,4,-5,7.6
ORL,ORL vs. CHA,01/17/2012,W,26,15,5,8,62.5,2,5,40.0,3,4,75.0,1,4,5,3,2,0,2,3,11,29.5
ORL,ORL @ NYK,01/16/2012,W,29,15,5,9,55.6,4,7,57.1,1,2,50.0,0,2,2,4,1,1,3,4,0,26.4
ORL,ORL @ GSW,01/12/2012,W,37,20,5,12,41.7,3,7,42.9,7,8,87.5,0,4,4,9,0,0,1,3,4,37.3
ORL,ORL @ POR,01/11/2012,W,36,16,6,11,54.5,4,6,66.7,0,0,-,1,2,3,6,0,1,1,1,2,30.6
ORL,ORL @ SAC,01/08/2012,W,27,11,4,11,36.4,2,7,28.6,1,2,50.0,0,2,2,4,1,0,2,4,3,20.4
ORL,ORL vs. CHI,01/06/2012,L,39,12,5,11,45.5,2,4,50.0,0,0,-,0,1,1,3,0,0,2,2,-15,15.7
ORL,ORL vs. WAS,01/04/2012,W,29,14,7,9,77.8,0,1,0.0,0,0,-,2,3,5,8,1,0,3,5,25,32.0
ORL,ORL @ DET,01/02/2012,L,27,13,4,7,57.1,4,6,66.7,1,2,50.0,1,1,2,2,2,1,4,4,-18,23.4
ORL,ORL vs. TOR,01/01/2012,W,34,15,6,14,42.9,2,5,40.0,1,1,100,0,2,2,7,1,1,3,5,8,30.9
ORL,ORL @ CHA,12/30/2011,W,30,15,5,11,45.5,3,6,50.0,2,2,100,0,2,2,3,0,0,1,2,21,20.9
ORL,ORL vs. NJN,12/29/2011,W,37,11,5,14,35.7,1,4,25.0,0,0,-,0,6,6,7,0,0,3,1,12,25.7
ORL,ORL vs. HOU,12/26/2011,W,35,23,10,14,71.4,3,4,75.0,0,0,-,1,5,6,4,0,0,3,1,8,33.2
ORL,ORL @ OKC,12/25/2011,L,29,8,3,10,30.0,2,5,40.0,0,0,-,2,1,3,4,2,0,2,3,-2,21.6
