SEA,SEA @ LAC,04/14/2004,W,17,12,4,4,100,0,0,-,4,4,100,1,4,5,0,0,0,0,3,22,18.0
SEA,SEA vs. HOU,04/12/2004,L,5,0,0,1,0.0,0,0,-,0,2,0.0,0,1,1,1,0,1,1,2,3,4.7
SEA,SEA vs. DAL,04/10/2004,W,18,10,5,6,83.3,0,0,-,0,0,-,1,4,5,0,0,2,1,2,0,21.0
SEA,SEA @ SAS,04/07/2004,L,17,4,2,5,40.0,0,0,-,0,0,-,2,1,3,0,0,0,2,3,0,5.6
SEA,SEA @ DAL,04/06/2004,L,19,6,3,4,75.0,0,0,-,0,0,-,0,1,1,0,0,0,1,0,6,6.2
SEA,SEA vs. NOH,04/04/2004,W,23,12,4,6,66.7,0,0,-,4,4,100,0,2,2,0,0,0,1,3,28,13.4
SEA,SEA vs. LAL,04/02/2004,L,6,0,0,0,-,0,0,-,0,0,-,1,0,1,0,0,0,1,2,5,0.2
SEA,SEA @ MIN,03/31/2004,L,13,2,1,3,33.3,0,0,-,0,0,-,1,2,3,0,0,1,1,4,-8,7.6
SEA,SEA @ DEN,03/30/2004,L,18,8,3,6,50.0,0,0,-,2,2,100,3,2,5,1,0,0,1,2,10,14.5
SEA,SEA @ POR,03/27/2004,L,11,2,1,2,50.0,0,0,-,0,0,-,0,1,1,0,0,0,0,4,-11,3.2
SEA,SEA vs. ORL,03/21/2004,W,2,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,1.2
SEA,SEA @ NOH,03/19/2004,W,1,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0.0
SEA,SEA @ MIA,03/12/2004,L,9,1,0,0,-,0,0,-,1,2,50.0,0,1,1,0,0,0,0,1,-5,2.2
SEA,SEA vs. MIN,03/09/2004,L,14,2,1,5,20.0,0,0,-,0,0,-,0,3,3,1,0,2,0,3,3,13.1
SEA,SEA vs. DET,03/07/2004,L,4,0,0,0,-,0,0,-,0,0,-,1,2,3,0,1,0,0,0,1,6.6
SEA,SEA vs. PHX,02/27/2004,L,11,8,3,4,75.0,0,0,-,2,2,100,0,2,2,0,1,0,0,2,4,13.4
SEA,SEA @ UTA,02/24/2004,L,11,2,1,3,33.3,0,0,-,0,0,-,0,0,0,1,0,0,0,1,-3,3.5
SEA,SEA vs. BOS,02/22/2004,W,6,0,0,2,0.0,0,0,-,0,0,-,1,2,3,0,0,0,0,0,-7,3.6
SEA,SEA @ GSW,02/21/2004,L,26,12,5,9,55.6,0,1,0.0,2,3,66.7,3,6,9,0,1,2,0,3,-3,31.8
SEA,SEA vs. PHI,02/19/2004,L,20,4,0,5,0.0,0,0,-,4,4,100,3,2,5,1,0,1,0,1,-11,14.5
