LAC,LAC vs. SEA,04/14/2004,L,19,12,5,6,83.3,0,0,-,2,2,100,2,2,4,0,0,0,4,2,-23,12.8
LAC,LAC @ PHX,04/13/2004,W,25,24,11,15,73.3,0,0,-,2,3,66.7,4,9,13,1,1,2,2,1,7,48.1
LAC,LAC vs. SAS,04/11/2004,L,23,9,3,8,37.5,0,0,-,3,3,100,0,2,2,1,0,0,1,2,-9,11.9
LAC,LAC @ GSW,03/28/2004,L,18,5,2,5,40.0,0,0,-,1,4,25.0,1,0,1,1,0,0,1,1,1,6.7
LAC,LAC vs. DAL,03/14/2004,L,12,6,3,5,60.0,0,0,-,0,1,0.0,0,3,3,1,1,1,0,3,-1,17.1
LAC,LAC @ MEM,03/12/2004,L,17,12,3,8,37.5,0,0,-,6,7,85.7,2,3,5,0,2,0,0,4,8,24.0
LAC,LAC @ SAS,03/10/2004,L,20,8,4,8,50.0,0,0,-,0,0,-,1,3,4,1,0,0,0,3,-7,14.3
LAC,LAC @ HOU,03/09/2004,L,9,0,0,4,0.0,0,0,-,0,0,-,1,2,3,0,0,0,1,1,2,2.6
LAC,LAC vs. POR,03/07/2004,W,19,4,1,3,33.3,0,0,-,2,2,100,1,3,4,1,1,0,2,1,-4,11.3
LAC,LAC vs. MEM,03/06/2004,L,13,3,1,1,100,0,0,-,1,2,50.0,0,1,1,1,0,0,1,4,-10,4.7
LAC,LAC vs. IND,03/03/2004,L,23,7,3,6,50.0,0,0,-,1,2,50.0,4,6,10,0,0,0,1,1,8,18.0
LAC,LAC @ SAC,03/02/2004,L,10,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,1,2,-4,-1.0
LAC,LAC vs. DET,02/29/2004,L,20,8,4,7,57.1,0,0,-,0,0,-,0,2,2,0,1,0,1,2,-1,12.4
LAC,LAC vs. NYK,02/27/2004,W,33,9,2,7,28.6,0,0,-,5,7,71.4,3,5,8,0,2,0,3,3,-1,21.6
LAC,LAC @ NOH,02/25/2004,L,33,18,9,13,69.2,0,1,0.0,0,0,-,1,8,9,0,1,0,2,3,6,29.8
LAC,LAC @ DAL,02/24/2004,L,19,12,4,5,80.0,0,0,-,4,10,40.0,5,2,7,0,1,2,0,1,-11,29.4
LAC,LAC @ MIL,02/21/2004,W,15,2,1,8,12.5,0,0,-,0,0,-,6,0,6,0,0,0,1,3,-7,8.2
LAC,LAC vs. BOS,02/19/2004,W,17,9,3,6,50.0,0,0,-,3,4,75.0,1,2,3,1,1,0,0,3,6,17.1
LAC,LAC @ POR,02/18/2004,L,18,0,0,2,0.0,0,0,-,0,0,-,1,0,1,0,0,0,1,3,-1,0.2
LAC,LAC @ MEM,02/11/2004,L,20,7,3,5,60.0,0,0,-,1,2,50.0,3,2,5,3,0,0,1,5,1,16.5
LAC,LAC @ MIN,02/10/2004,L,24,10,5,11,45.5,0,0,-,0,0,-,1,8,9,0,0,0,2,2,2,18.8
LAC,LAC @ NYK,02/08/2004,L,27,13,5,8,62.5,0,0,-,3,3,100,2,4,6,0,0,0,0,3,-11,20.2
LAC,LAC @ WAS,02/06/2004,L,15,10,4,8,50.0,0,0,-,2,3,66.7,3,1,4,1,0,0,0,5,-6,16.3
LAC,LAC @ BOS,02/04/2004,W,23,8,3,9,33.3,0,0,-,2,2,100,3,3,6,0,1,0,1,1,1,17.2
LAC,LAC @ ATL,02/02/2004,W,22,18,8,12,66.7,0,0,-,2,3,66.7,3,1,4,1,0,0,2,2,-5,22.3
LAC,LAC @ ORL,01/31/2004,W,12,2,1,1,100,0,0,-,0,0,-,0,2,2,0,0,0,2,4,8,2.4
LAC,LAC @ MIA,01/30/2004,L,19,7,3,6,50.0,0,0,-,1,1,100,0,2,2,1,0,0,6,6,-1,4.9
LAC,LAC vs. CHI,01/27/2004,W,16,10,5,7,71.4,0,0,-,0,0,-,1,4,5,0,0,0,3,2,1,13.0
LAC,LAC @ UTA,01/26/2004,L,22,7,3,5,60.0,0,0,-,1,2,50.0,2,4,6,0,0,0,0,3,-6,14.2
LAC,LAC @ SEA,01/24/2004,L,20,8,4,7,57.1,0,0,-,0,0,-,3,2,5,1,0,0,0,0,-4,15.5
LAC,LAC vs. UTA,01/23/2004,W,13,2,1,3,33.3,0,0,-,0,0,-,0,3,3,1,0,0,3,5,0,4.1
LAC,LAC vs. GSW,01/21/2004,W,8,6,3,6,50.0,0,0,-,0,0,-,5,1,6,1,0,0,0,4,8,14.7
LAC,LAC vs. SAC,01/19/2004,L,17,5,2,6,33.3,0,0,-,1,1,100,1,1,2,0,0,0,0,3,0,7.4
LAC,LAC vs. MIA,01/16/2004,L,18,2,1,6,16.7,0,0,-,0,0,-,1,0,1,1,0,1,1,3,-8,6.7
LAC,LAC vs. POR,01/13/2004,W,21,7,3,6,50.0,0,0,-,1,2,50.0,1,2,3,0,1,0,0,1,-4,13.6
LAC,LAC vs. MEM,01/11/2004,L,17,4,2,5,40.0,0,0,-,0,0,-,2,2,4,1,0,0,3,5,-9,7.3
LAC,LAC @ TOR,01/09/2004,W,24,17,8,10,80.0,0,0,-,1,2,50.0,3,5,8,3,0,1,0,4,6,34.1
LAC,LAC @ PHI,01/07/2004,L,25,9,2,8,25.0,0,0,-,5,6,83.3,3,2,5,0,1,0,1,2,0,17.0
LAC,LAC @ NJN,01/06/2004,L,12,8,2,4,50.0,0,0,-,4,4,100,1,1,2,0,0,0,1,2,3,9.4
LAC,LAC vs. LAL,01/04/2004,W,11,4,1,2,50.0,0,0,-,2,2,100,1,2,3,0,0,0,1,0,2,6.6
LAC,LAC vs. SAC,01/03/2004,L,23,8,3,5,60.0,0,0,-,2,2,100,0,3,3,2,1,0,2,5,-1,15.6
LAC,LAC vs. DEN,12/31/2003,W,17,4,2,6,33.3,0,0,-,0,0,-,2,1,3,2,2,1,1,3,1,18.6
LAC,LAC vs. PHX,12/29/2003,L,21,9,3,6,50.0,0,0,-,3,5,60.0,3,5,8,1,0,1,0,2,-14,23.1
LAC,LAC vs. TOR,12/28/2003,L,26,11,4,9,44.4,0,0,-,3,4,75.0,1,3,4,0,0,0,1,2,-3,14.8
LAC,LAC vs. PHI,12/26/2003,W,33,14,5,9,55.6,0,0,-,4,7,57.1,2,4,6,2,2,1,2,4,5,31.2
