DEN,DEN vs. SAC,04/12/2004,W,4,2,1,1,100,0,0,-,0,0,-,0,0,0,0,0,1,1,0,-3,4.0
DEN,DEN vs. POR,04/10/2004,W,16,6,3,8,37.5,0,1,0.0,0,0,-,3,3,6,1,0,0,0,3,7,14.7
DEN,DEN @ PHX,04/07/2004,W,7,2,0,0,-,0,0,-,2,2,100,1,0,1,0,0,1,0,1,3,6.2
DEN,DEN vs. HOU,04/02/2004,W,11,0,0,1,0.0,0,0,-,0,0,-,1,0,1,1,1,2,1,3,-2,10.7
DEN,DEN vs. SEA,03/30/2004,W,20,6,2,6,33.3,0,0,-,2,4,50.0,6,4,10,1,0,3,1,2,-9,27.5
DEN,DEN @ UTA,03/27/2004,L,16,2,1,2,50.0,0,0,-,0,0,-,0,3,3,0,0,7,0,1,-1,26.6
DEN,DEN @ SEA,03/26/2004,L,11,2,1,2,50.0,0,0,-,0,0,-,0,1,1,0,0,0,2,1,-9,1.2
DEN,DEN vs. MIN,03/24/2004,W,23,5,1,5,20.0,0,0,-,3,6,50.0,4,5,9,0,1,0,0,2,4,18.8
DEN,DEN @ NJN,03/10/2004,L,2,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,1,0,-4,-1.0
DEN,DEN @ WAS,03/09/2004,W,14,5,2,4,50.0,0,0,-,1,4,25.0,4,4,8,0,1,3,0,2,13,26.6
DEN,DEN vs. DET,03/06/2004,L,11,4,1,2,50.0,0,0,-,2,2,100,0,2,2,1,0,2,1,1,-2,12.9
DEN,DEN vs. NJN,03/02/2004,L,11,0,0,0,-,0,0,-,0,0,-,0,1,1,1,0,0,0,1,-9,2.7
DEN,DEN vs. NYK,02/29/2004,W,23,7,3,4,75.0,0,0,-,1,2,50.0,3,6,9,0,2,1,2,3,-4,24.8
DEN,DEN @ SAS,02/28/2004,L,14,2,1,3,33.3,0,0,-,0,0,-,0,4,4,0,0,1,0,3,-18,9.8
DEN,DEN vs. LAL,02/25/2004,L,13,6,1,2,50.0,0,0,-,4,4,100,0,7,7,0,0,0,1,0,3,13.4
DEN,DEN @ MEM,02/23/2004,L,7,0,0,2,0.0,0,0,-,0,0,-,0,1,1,0,0,0,1,2,-9,0.2
