HOU,HOU vs. GSW,05/01/2021,L,25,6,2,7,28.6,0,3,0.0,2,2,100,0,6,6,1,1,1,1,0,-9,19.7
HOU,HOU vs. MIL,04/29/2021,W,25,15,5,11,45.5,3,5,60.0,2,2,100,5,7,12,1,0,0,1,3,-2,29.9
HOU,HOU vs. MIN,04/27/2021,L,14,5,2,6,33.3,1,3,33.3,0,0,-,0,2,2,2,0,0,0,2,-6,10.4
HOU,HOU @ DEN,04/24/2021,L,40,25,10,17,58.8,3,7,42.9,2,2,100,1,7,8,4,3,0,3,1,-2,46.6
HOU,HOU vs. LAC,04/23/2021,L,6,3,1,2,50.0,1,2,50.0,0,0,-,0,2,2,0,0,1,0,0,-4,8.4
HOU,HOU vs. UTA,04/21/2021,L,13,6,3,8,37.5,0,2,0.0,0,2,0.0,2,3,5,2,0,0,0,2,2,15.0
HOU,HOU @ MIA,04/19/2021,L,11,4,1,3,33.3,0,1,0.0,2,2,100,1,2,3,1,0,0,1,0,-16,8.1
HOU,HOU @ ORL,04/18/2021,W,16,0,0,5,0.0,0,3,0.0,0,0,-,0,3,3,2,1,2,1,2,-4,14.6
HOU,HOU vs. DEN,04/16/2021,L,17,8,3,7,42.9,1,4,25.0,1,4,25.0,0,2,2,0,2,0,0,1,-14,16.4
HOU,HOU vs. IND,04/14/2021,L,5,2,1,4,25.0,0,2,0.0,0,0,-,0,0,0,0,0,0,0,0,-16,2.0
HOU,HOU @ PHX,04/12/2021,L,14,8,3,5,60.0,1,3,33.3,1,1,100,1,5,6,0,0,0,2,2,1,13.2
HOU,HOU @ GSW,04/10/2021,L,9,3,1,5,20.0,1,1,100,0,0,-,1,1,2,0,0,0,0,1,8,5.4
HOU,HOU @ LAC,04/09/2021,L,15,0,0,3,0.0,0,2,0.0,0,0,-,0,4,4,2,0,3,0,1,4,16.8
HOU,HOU vs. PHX,04/05/2021,L,15,2,1,5,20.0,0,3,0.0,0,0,-,0,4,4,0,2,0,1,1,3,11.8
HOU,HOU vs. NOP,04/04/2021,L,9,7,3,3,100,1,1,100,0,0,-,0,2,2,0,0,0,0,0,6,9.4
HOU,HOU @ BOS,04/02/2021,L,5,4,1,2,50.0,1,2,50.0,1,2,50.0,0,1,1,0,0,0,1,0,6,4.2
HOU,HOU vs. MEM,03/29/2021,L,12,8,3,4,75.0,2,3,66.7,0,0,-,2,1,3,1,0,1,2,3,-14,14.1
HOU,HOU @ MIN,03/27/2021,W,17,5,2,3,66.7,0,0,-,1,1,100,2,1,3,3,1,2,1,2,6,21.1
HOU,HOU @ MIN,03/26/2021,L,12,6,2,6,33.3,2,4,50.0,0,0,-,0,5,5,0,0,1,3,3,-2,12.0
HOU,HOU vs. CHA,03/24/2021,L,19,8,3,8,37.5,1,4,25.0,1,2,50.0,2,6,8,1,0,1,1,2,-12,21.1
HOU,HOU vs. TOR,03/22/2021,W,16,7,2,4,50.0,0,0,-,3,3,100,0,2,2,0,0,0,0,4,6,9.4
HOU,HOU vs. OKC,03/21/2021,L,10,8,3,5,60.0,2,3,66.7,0,0,-,0,1,1,0,0,0,0,1,-11,9.2
HOU,HOU vs. DET,03/19/2021,L,7,0,0,2,0.0,0,1,0.0,0,0,-,0,3,3,0,0,0,0,0,-1,3.6
MIL,MIL vs. NYK,03/11/2021,W,5,3,1,2,50.0,1,2,50.0,0,0,-,0,2,2,0,0,0,0,1,-1,5.4
MIL,MIL vs. DEN,03/02/2021,L,5,3,1,4,25.0,1,3,33.3,0,0,-,0,1,1,0,0,1,0,0,-10,7.2
MIL,MIL @ CLE,02/06/2021,W,4,0,0,1,0.0,0,1,0.0,0,0,-,0,2,2,0,0,0,0,1,-3,2.4
MIL,MIL vs. IND,02/03/2021,W,10,2,1,6,16.7,0,4,0.0,0,0,-,0,0,0,0,0,1,0,1,-15,5.0
MIL,MIL vs. POR,02/01/2021,W,9,5,2,4,50.0,1,2,50.0,0,0,-,0,1,1,0,0,0,0,1,-9,6.2
MIL,MIL @ ORL,01/11/2021,W,3,2,1,2,50.0,0,1,0.0,0,0,-,0,1,1,0,0,0,0,0,-3,3.2
MIL,MIL vs. CLE,01/09/2021,W,16,12,5,9,55.6,2,3,66.7,0,0,-,1,2,3,1,0,0,1,0,0,16.1
MIL,MIL vs. CHI,01/01/2021,W,9,3,1,4,25.0,1,3,33.3,0,0,-,0,2,2,1,1,0,1,0,2,8.9
MIL,MIL @ MIA,12/29/2020,W,9,3,1,5,20.0,1,4,25.0,0,0,-,1,2,3,0,0,0,0,3,4,6.6
MIL,MIL @ NYK,12/27/2020,L,7,1,0,0,-,0,0,-,1,2,50.0,1,0,1,0,0,0,0,2,-6,2.2
MIL,MIL vs. GSW,12/25/2020,W,14,9,3,4,75.0,3,3,100,0,0,-,0,4,4,0,0,1,1,2,12,15.8
MIL,MIL @ BOS,12/23/2020,L,13,0,0,2,0.0,0,2,0.0,0,0,-,0,5,5,1,0,1,1,2,-6,9.5
