HOU,HOU vs. LAC,04/16/2008,W,31,15,6,14,42.9,3,8,37.5,0,0,-,1,4,5,3,1,0,2,1,25,26.5
HOU,HOU @ UTA,04/14/2008,L,34,19,5,14,35.7,2,6,33.3,7,7,100,1,4,5,6,2,0,2,4,-4,38.0
HOU,HOU vs. PHX,04/11/2008,W,21,13,6,10,60.0,0,1,0.0,1,2,50.0,0,4,4,0,0,0,0,1,4,17.8
HOU,HOU vs. SEA,04/09/2008,W,21,7,3,10,30.0,1,4,25.0,0,0,-,0,1,1,5,0,0,2,2,10,13.7
HOU,HOU @ LAC,04/06/2008,W,23,12,4,13,30.8,2,4,50.0,2,3,66.7,0,5,5,4,0,0,1,1,2,23.0
HOU,HOU @ SEA,04/04/2008,W,32,13,5,12,41.7,3,6,50.0,0,0,-,1,1,2,6,1,0,2,2,13,25.4
HOU,HOU @ POR,04/03/2008,W,23,11,4,9,44.4,1,4,25.0,2,2,100,0,3,3,4,1,0,0,2,6,23.6
HOU,HOU @ SAC,04/01/2008,L,12,6,3,7,42.9,0,4,0.0,0,0,-,0,2,2,1,0,0,0,1,-2,9.9
HOU,HOU @ SAS,03/30/2008,L,18,9,4,10,40.0,1,1,100,0,0,-,0,3,3,0,0,0,2,1,-7,10.6
HOU,HOU vs. MIN,03/26/2008,W,16,8,4,7,57.1,0,2,0.0,0,0,-,1,2,3,1,1,0,0,0,7,16.1
HOU,HOU vs. SAC,03/24/2008,W,13,8,2,3,66.7,1,1,100,3,4,75.0,2,1,3,1,1,0,1,0,10,15.1
HOU,HOU @ PHX,03/22/2008,L,22,13,5,10,50.0,1,1,100,2,4,50.0,0,2,2,2,2,0,0,2,-1,24.4
HOU,HOU @ GSW,03/21/2008,W,24,16,5,10,50.0,5,8,62.5,1,2,50.0,0,1,1,0,0,0,0,2,6,17.2
HOU,HOU @ NOH,03/19/2008,L,13,2,1,5,20.0,0,2,0.0,0,0,-,0,0,0,3,0,0,1,1,-6,5.5
HOU,HOU vs. BOS,03/18/2008,L,13,6,3,5,60.0,0,1,0.0,0,0,-,0,1,1,1,0,0,1,0,4,7.7
HOU,HOU vs. LAL,03/16/2008,W,20,19,7,9,77.8,2,4,50.0,3,3,100,1,5,6,1,0,0,0,1,15,27.7
HOU,HOU vs. CHA,03/14/2008,W,9,0,0,2,0.0,0,0,-,0,0,-,1,0,1,1,0,0,0,2,-4,2.7
HOU,HOU @ ATL,03/12/2008,W,10,6,3,7,42.9,0,2,0.0,0,0,-,0,1,1,1,1,0,1,0,7,10.7
HOU,HOU vs. NJN,03/10/2008,W,16,5,2,6,33.3,0,3,0.0,1,2,50.0,1,2,3,3,1,0,0,0,2,16.1
HOU,HOU vs. NOH,03/08/2008,W,17,2,1,7,14.3,0,2,0.0,0,0,-,0,2,2,5,2,1,3,2,-1,17.9
HOU,HOU @ DAL,03/06/2008,W,18,10,4,4,100,2,2,100,0,0,-,0,5,5,1,0,0,3,2,4,14.5
HOU,HOU vs. IND,03/05/2008,W,18,5,2,11,18.2,1,7,14.3,0,0,-,0,4,4,1,0,1,1,0,17,13.3
HOU,HOU vs. DEN,03/02/2008,W,14,4,2,4,50.0,0,1,0.0,0,0,-,1,2,3,2,0,0,0,2,3,10.6
HOU,HOU vs. MEM,02/29/2008,W,18,5,2,6,33.3,1,2,50.0,0,0,-,0,2,2,2,0,0,4,3,-5,6.4
HOU,HOU vs. WAS,02/26/2008,W,20,0,0,7,0.0,0,3,0.0,0,0,-,0,4,4,7,0,0,0,2,19,15.3
HOU,HOU vs. CHI,02/24/2008,W,19,14,5,8,62.5,2,3,66.7,2,3,66.7,0,0,0,2,0,0,2,3,21,15.0
NOH,NOH vs. DAL,02/20/2008,W,27,17,6,11,54.5,5,9,55.6,0,0,-,0,4,4,2,2,0,2,1,12,28.8
NOH,NOH @ MIL,02/13/2008,W,20,11,4,7,57.1,3,4,75.0,0,0,-,0,1,1,0,0,0,0,2,4,12.2
NOH,NOH @ CHI,02/12/2008,W,10,0,0,2,0.0,0,1,0.0,0,0,-,0,0,0,0,0,0,0,1,-7,0.0
NOH,NOH vs. MEM,02/09/2008,W,17,6,2,4,50.0,0,2,0.0,2,2,100,2,3,5,2,1,1,1,0,9,20.0
NOH,NOH @ PHX,02/06/2008,W,31,6,2,5,40.0,2,4,50.0,0,0,-,1,2,3,3,0,0,0,5,-5,14.1
NOH,NOH @ UTA,02/04/2008,L,14,4,1,3,33.3,1,1,100,1,2,50.0,1,1,2,2,0,0,1,1,3,8.4
NOH,NOH @ SAC,02/01/2008,L,9,3,1,5,20.0,1,1,100,0,0,-,0,0,0,0,0,0,1,0,-2,2.0
NOH,NOH vs. CHA,01/18/2008,W,12,7,3,6,50.0,0,2,0.0,1,2,50.0,0,1,1,0,0,0,0,0,2,8.2
NOH,NOH vs. SEA,01/16/2008,W,20,13,5,9,55.6,3,4,75.0,0,0,-,0,1,1,6,0,0,0,0,18,23.2
NOH,NOH @ HOU,01/13/2008,W,17,9,4,7,57.1,1,3,33.3,0,0,-,0,0,0,0,1,0,1,0,-9,11.0
NOH,NOH vs. MIA,01/11/2008,W,25,25,9,9,100,7,7,100,0,0,-,0,4,4,4,0,0,0,3,42,35.8
NOH,NOH vs. LAL,01/09/2008,L,16,2,1,5,20.0,0,2,0.0,0,0,-,0,3,3,1,0,0,1,1,-4,6.1
NOH,NOH @ PHX,01/05/2008,W,12,0,0,1,0.0,0,1,0.0,0,0,-,0,1,1,0,0,0,0,1,-8,1.2
NOH,NOH @ GSW,01/04/2008,W,17,0,0,6,0.0,0,2,0.0,0,0,-,1,0,1,1,1,0,0,1,0,5.7
NOH,NOH @ LAC,01/02/2008,W,22,8,2,5,40.0,1,2,50.0,3,3,100,0,2,2,2,1,1,1,1,14,18.4
NOH,NOH vs. TOR,12/31/2007,L,19,2,1,4,25.0,0,1,0.0,0,0,-,2,0,2,0,0,0,0,0,-7,4.4
NOH,NOH vs. CLE,12/29/2007,W,16,5,2,3,66.7,1,1,100,0,0,-,0,0,0,0,1,0,2,1,-2,6.0
NOH,NOH @ CHA,12/28/2007,W,21,11,4,10,40.0,2,5,40.0,1,1,100,0,2,2,2,2,0,1,0,-1,21.4
NOH,NOH @ MEM,12/26/2007,W,22,7,3,7,42.9,1,4,25.0,0,0,-,0,0,0,2,0,0,1,1,6,9.0
NOH,NOH vs. MIN,12/22/2007,W,19,9,3,7,42.9,0,2,0.0,3,4,75.0,1,1,2,3,2,0,1,0,6,20.9
NOH,NOH @ SEA,12/19/2007,W,10,5,1,4,25.0,1,2,50.0,2,2,100,0,0,0,1,0,0,1,3,-7,5.5
NOH,NOH @ POR,12/17/2007,L,23,3,1,7,14.3,1,6,16.7,0,0,-,1,2,3,2,1,0,0,1,-8,12.6
NOH,NOH vs. PHX,12/15/2007,W,18,7,2,8,25.0,1,4,25.0,2,2,100,0,2,2,1,0,0,1,1,-6,9.9
NOH,NOH @ DAL,12/14/2007,L,19,7,3,7,42.9,1,2,50.0,0,0,-,1,2,3,0,2,0,1,1,-10,15.6
NOH,NOH @ DEN,12/12/2007,L,21,7,3,5,60.0,1,1,100,0,0,-,0,2,2,1,1,0,1,3,-8,12.9
NOH,NOH vs. SEA,12/09/2007,W,23,6,2,8,25.0,0,4,0.0,2,2,100,3,3,6,1,0,0,0,1,-5,14.7
NOH,NOH vs. MEM,12/07/2007,W,19,5,2,8,25.0,1,4,25.0,0,0,-,2,2,4,4,2,0,1,1,12,20.8
NOH,NOH vs. DET,12/05/2007,L,20,6,2,7,28.6,1,3,33.3,1,2,50.0,1,1,2,1,0,1,0,5,-12,12.9
NOH,NOH vs. DAL,12/01/2007,W,16,4,1,4,25.0,0,2,0.0,2,2,100,2,0,2,1,1,0,1,1,-13,9.9
NOH,NOH @ ATL,11/30/2007,W,18,2,1,4,25.0,0,1,0.0,0,0,-,0,1,1,2,0,0,1,2,0,5.2
NOH,NOH vs. MIN,11/26/2007,L,26,14,4,11,36.4,0,4,0.0,6,8,75.0,0,4,4,3,2,0,2,4,-4,27.3
NOH,NOH @ LAC,11/24/2007,W,21,8,3,8,37.5,1,3,33.3,1,1,100,0,4,4,2,0,0,1,1,-4,14.8
NOH,NOH @ UTA,11/23/2007,L,19,4,1,7,14.3,0,4,0.0,2,2,100,0,2,2,3,0,0,1,1,-11,9.9
NOH,NOH vs. IND,11/21/2007,L,18,6,1,6,16.7,0,4,0.0,4,4,100,1,3,4,0,0,0,1,0,-7,9.8
NOH,NOH vs. ORL,11/19/2007,L,21,2,1,4,25.0,0,1,0.0,0,0,-,1,2,3,4,0,0,1,1,-7,10.6
NOH,NOH @ MIN,11/17/2007,W,25,7,3,8,37.5,1,5,20.0,0,0,-,0,2,2,5,3,0,0,2,15,25.9
NOH,NOH @ MEM,11/16/2007,W,31,14,5,8,62.5,4,5,80.0,0,0,-,1,7,8,0,0,0,0,1,-3,23.6
NOH,NOH vs. PHI,11/14/2007,W,15,5,2,5,40.0,1,3,33.3,0,0,-,0,1,1,0,2,0,0,0,0,12.2
NOH,NOH @ NJN,11/12/2007,W,19,3,1,4,25.0,0,0,-,1,2,50.0,0,0,0,1,1,0,0,1,-1,7.5
NOH,NOH @ PHI,11/11/2007,W,25,12,4,9,44.4,2,6,33.3,2,2,100,0,6,6,2,2,0,0,1,10,28.2
NOH,NOH vs. SAS,11/09/2007,L,25,12,3,6,50.0,2,3,66.7,4,6,66.7,0,4,4,5,0,0,0,1,-2,24.3
NOH,NOH @ POR,11/07/2007,L,21,8,3,11,27.3,2,5,40.0,0,0,-,1,0,1,1,1,0,0,3,2,13.7
NOH,NOH @ LAL,11/06/2007,W,13,4,2,7,28.6,0,1,0.0,0,0,-,1,3,4,1,0,0,3,1,-3,7.3
NOH,NOH @ DEN,11/04/2007,W,23,13,5,10,50.0,3,5,60.0,0,0,-,0,3,3,1,1,0,1,2,1,20.1
NOH,NOH vs. POR,11/02/2007,W,18,14,6,9,66.7,2,5,40.0,0,0,-,0,3,3,2,0,0,1,2,5,19.6
NOH,NOH vs. SAC,10/31/2007,W,17,2,1,5,20.0,0,3,0.0,0,0,-,0,2,2,2,2,0,0,0,-1,13.4
