PHI,PHI @ TOR,04/12/2009,L,4,0,0,1,0.0,0,1,0.0,0,0,-,0,0,0,0,0,0,0,1,7,0.0
PHI,PHI @ NJN,04/05/2009,L,9,0,0,3,0.0,0,2,0.0,0,0,-,0,2,2,1,0,0,2,0,-1,1.9
PHI,PHI @ SAC,03/22/2009,W,13,8,3,4,75.0,2,3,66.7,0,0,-,0,0,0,0,1,0,0,2,5,11.0
PHI,PHI vs. TOR,03/11/2009,W,2,0,0,1,0.0,0,0,-,0,0,-,0,0,0,0,0,0,1,0,-8,-1.0
PHI,PHI vs. PHX,02/09/2009,W,4,0,0,2,0.0,0,1,0.0,0,0,-,0,0,0,0,0,0,0,0,-1,0.0
PHI,PHI vs. SAS,01/16/2009,W,5,0,0,1,0.0,0,1,0.0,0,0,-,0,0,0,0,0,0,0,0,-3,0.0
PHI,PHI vs. POR,01/14/2009,W,3,0,0,1,0.0,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0.0
PHI,PHI @ UTA,12/29/2008,L,10,2,1,3,33.3,0,2,0.0,0,0,-,0,1,1,2,0,0,0,0,1,6.2
PHI,PHI @ BOS,12/23/2008,L,19,4,2,5,40.0,0,2,0.0,0,0,-,0,0,0,1,0,0,1,1,-13,4.5
PHI,PHI vs. IND,12/20/2008,L,6,0,0,2,0.0,0,0,-,0,0,-,0,1,1,0,0,0,0,0,-3,1.2
PHI,PHI @ WAS,12/19/2008,W,11,6,2,3,66.7,2,3,66.7,0,0,-,0,1,1,2,1,0,0,0,7,13.2
PHI,PHI vs. NJN,12/06/2008,L,3,0,0,2,0.0,0,1,0.0,0,0,-,0,0,0,0,1,0,0,1,0,3.0
PHI,PHI vs. CHI,11/30/2008,L,4,0,0,1,0.0,0,0,-,0,0,-,0,0,0,0,0,0,1,0,-11,-1.0
PHI,PHI @ BOS,11/28/2008,L,6,0,0,1,0.0,0,1,0.0,0,0,-,0,0,0,0,0,0,0,0,-2,0.0
PHI,PHI vs. ORL,11/26/2008,L,4,0,0,1,0.0,0,1,0.0,0,0,-,0,0,0,0,0,0,1,0,-5,-1.0
PHI,PHI vs. GSW,11/23/2008,W,9,0,0,2,0.0,0,2,0.0,0,0,-,0,1,1,2,0,0,0,0,0,4.2
PHI,PHI @ MIN,11/19/2008,L,3,0,0,1,0.0,0,1,0.0,0,0,-,0,1,1,0,0,0,0,0,0,1.2
PHI,PHI vs. OKC,11/15/2008,W,8,5,2,3,66.7,1,1,100,0,0,-,0,1,1,1,0,0,0,0,-1,7.7
PHI,PHI @ IND,11/14/2008,W,13,0,0,1,0.0,0,0,-,0,0,-,0,1,1,1,0,0,1,1,-5,1.7
PHI,PHI vs. UTA,11/11/2008,L,6,3,1,4,25.0,1,2,50.0,0,0,-,0,0,0,0,0,0,0,1,-6,3.0
PHI,PHI @ ORL,11/06/2008,L,17,7,3,6,50.0,1,3,33.3,0,0,-,0,0,0,1,1,0,0,1,2,11.5
PHI,PHI @ MIA,11/05/2008,L,12,4,0,3,0.0,0,3,0.0,4,4,100,0,1,1,1,0,1,1,0,7,8.7
PHI,PHI vs. SAC,11/03/2008,W,13,10,4,4,100,2,2,100,0,0,-,0,2,2,3,0,0,0,0,10,16.9
PHI,PHI vs. NYK,10/31/2008,W,8,2,1,2,50.0,0,0,-,0,0,-,0,2,2,0,1,0,2,2,2,5.4
PHI,PHI vs. TOR,10/29/2008,L,5,3,1,1,100,1,1,100,0,0,-,0,1,1,0,0,0,0,0,2,4.2
