PHI,PHI @ BOS,05/26/2012,L,41,15,5,17,29.4,2,6,33.3,3,3,100,0,3,3,9,5,0,4,0,-7,43.1
PHI,PHI vs. BOS,05/23/2012,W,39,20,7,15,46.7,0,2,0.0,6,6,100,0,3,3,6,2,0,2,1,5,36.6
PHI,PHI @ BOS,05/21/2012,L,36,10,4,6,66.7,2,3,66.7,0,0,-,3,0,3,7,1,0,4,1,-11,23.1
PHI,PHI vs. BOS,05/18/2012,W,32,11,4,9,44.4,0,2,0.0,3,3,100,2,5,7,1,1,0,1,4,-6,22.9
PHI,PHI vs. BOS,05/16/2012,L,36,15,5,10,50.0,3,4,75.0,2,2,100,0,6,6,9,0,1,3,1,-15,35.7
PHI,PHI @ BOS,05/14/2012,W,41,18,7,15,46.7,4,6,66.7,0,0,-,1,1,2,3,2,0,1,2,-7,29.9
PHI,PHI @ BOS,05/12/2012,L,37,8,3,13,23.1,0,4,0.0,2,2,100,1,5,6,4,1,2,1,2,-3,29.2
PHI,PHI vs. CHI,05/10/2012,W,41,14,4,11,36.4,2,4,50.0,4,5,80.0,0,3,3,4,2,0,0,0,7,29.6
PHI,PHI @ CHI,05/08/2012,L,43,16,5,17,29.4,1,2,50.0,5,5,100,3,2,5,4,3,2,2,4,-1,41.0
PHI,PHI vs. CHI,05/06/2012,W,41,20,7,23,30.4,2,7,28.6,4,4,100,1,7,8,6,1,1,3,0,10,41.6
PHI,PHI vs. CHI,05/04/2012,W,31,17,5,10,50.0,0,2,0.0,7,9,77.8,3,3,6,6,1,1,2,5,5,37.2
PHI,PHI @ CHI,05/01/2012,W,41,26,11,15,73.3,3,3,100,1,2,50.0,0,2,2,6,1,0,0,2,12,40.4
PHI,PHI @ CHI,04/28/2012,L,36,16,7,18,38.9,1,4,25.0,1,3,33.3,3,4,7,2,0,1,3,2,-25,27.4
